game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401371965,20211127,2022,2,False,False,16417,CHI Health Center Omaha,True,Creighton Bluejays,156,70,99,SIU Edwardsville Cougars,2565,65,99,home,135,5
401371272,20211127,2022,2,False,False,1570,Firestone Fieldhouse,True,Pepperdine Waves,2492,56,99,Grand Canyon Lopes,2253,59,99,away,115,3
401369173,20211127,2022,2,False,False,752,Swisher Gymnasium,True,Jacksonville Dolphins,294,83,99,Coastal Georgia Mariner,3189,54,99,home,137,29
401381667,20211127,2022,2,False,False,3979,Liacouras Center,True,Temple Owls,218,75,99,Delaware Blue Hens,48,74,99,home,149,1
401377974,20211127,2022,2,False,False,1857,Alico Arena,True,Florida Gulf Coast Eagles,526,90,99,SE Louisiana Lions,2545,71,99,home,161,19
401376710,20211127,2022,2,True,False,1700,Raider Arena,True,Wake Forest Demon Deacons,154,61,99,LSU Tigers,99,75,99,away,136,14
401373235,20211127,2022,2,True,False,181,First National Bank Arena,True,Morehead State Eagles,2413,70,99,Kansas City Roos,140,62,99,home,132,8
401372352,20211127,2022,2,False,False,1239,Athletics-Recreation Center,True,Valparaiso Beacons,2674,106,99,Trinity Christian (IL) Trolls,2652,69,99,home,175,37
401372248,20211127,2022,2,False,False,1480,Kress Center,True,Green Bay Phoenix,2739,77,99,Wisconsin-Superior Wiscsup,401,48,99,home,125,29
401372117,20211127,2022,2,False,False,12330,Simon Skjodt Assembly Hall,True,Indiana Hoosiers,84,90,99,Marshall Thundering Herd,276,79,99,home,169,11
401371374,20211127,2022,2,False,False,414,Teague Center,True,Abilene Christian Wildcats,2000,89,99,McMurry War Hawks,241,54,99,home,143,35
401372412,20211127,2022,2,False,False,2720,Beasley Coliseum,True,Washington State Cougars,265,71,99,Eastern Washington Eagles,331,76,99,away,147,5
401371135,20211127,2022,2,False,False,834,Leavey Center,True,Santa Clara Broncos,2541,64,99,UC Irvine Anteaters,300,69,99,away,133,5
401365609,20211127,2022,2,False,False,1896,Scheels Center,True,North Dakota State Bison,2449,90,99,Idaho Vandals,70,73,99,home,163,17
401365033,20211127,2022,2,False,False,13272,Fiserv Forum,True,Marquette Golden Eagles,269,80,99,Northern Illinois Huskies,2459,66,99,home,146,14
401373838,20211127,2022,2,False,False,8088,Dee Glen Smith Spectrum,True,Utah State Aggies,328,80,99,UT Arlington Mavericks,250,61,99,home,141,19
401372288,20211127,2022,2,False,False,1024,CEFCU Arena,True,Illinois State Redbirds,2287,81,99,Purdue Northwest Pride,368,71,99,home,152,10
401371392,20211127,2022,2,False,False,2352,Burns Arena,True,Utah Tech Trailblazers,3101,70,99,Weber State Wildcats,2692,87,99,away,157,17
401373019,20211127,2022,2,False,False,5703,Alaska Airlines Arena,True,Washington Huskies,264,74,99,Winthrop Eagles,2737,82,99,away,156,8
401371759,20211127,2022,2,False,False,0,Redhawk Center,True,Seattle U Redhawks,2547,81,99,St. Thomas-Minnesota Tommies,2900,64,99,home,145,17
401371393,20211127,2022,2,False,False,2248,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,85,99,San Diego Christian Hawks,3096,38,99,home,123,47
401371271,20211127,2022,2,False,False,677,Gersten Pavilion,True,Loyola Marymount Lions,2351,83,99,Prairie View A&M Panthers,2504,80,99,home,163,3
401371895,20211130,2022,2,False,False,15768,Food City Center,True,Tennessee Volunteers,2633,86,13,Presbyterian Blue Hose,2506,44,99,home,130,42
401371612,20211130,2022,2,False,False,6639,Fertitta Center,True,Houston Cougars,248,99,15,Northwestern State Demons,2466,58,99,home,157,41
401372028,20211130,2022,2,False,False,8782,PeoplesBank Arena,True,UConn Huskies,41,72,17,Maryland Eastern Shore Hawks,2379,63,99,home,135,9
401371961,20211130,2022,2,False,False,6706,Hinkle Fieldhouse,True,Butler Bulldogs,2086,68,99,Saginaw Valley State Cardinals,129,57,99,home,125,11
401372998,20211130,2022,2,False,False,1028,The Dedmon Center,True,Radford Highlanders,2515,79,99,Kentucky Christian Knights,3077,70,99,home,149,9
401385631,20211130,2022,2,False,False,1214,M.A.C. Center,True,Kent State Golden Flashes,2309,107,99,Point Park Pioneers,214,41,99,home,148,66
401373806,20211130,2022,2,False,False,657,Cameron Hall,True,VMI Keydets,2678,88,99,Clarks Summit Defenders,109636,40,99,home,128,48
401373466,20211130,2022,2,False,False,802,Hooper Eblen Center,True,Tennessee Tech Golden Eagles,2635,65,99,Chattanooga Mocs,236,82,99,away,147,17
401372968,20211130,2022,2,False,False,2711,Qubein Center,True,High Point Panthers,2272,70,99,Furman Paladins,231,74,99,away,144,4
401372676,20211130,2022,2,False,False,1117,John W. Pope Jr. Convocation Center,True,Campbell Fighting Camels,2097,83,99,Lancasater Bible College Chargers,123306,39,99,home,122,44
401372627,20211130,2022,2,False,False,1617,Knott Arena,True,Mount St. Mary's Mountaineers,116,72,99,Howard Bison,47,70,99,home,142,2
401372217,20211130,2022,2,False,False,872,Matthews Arena,True,Northeastern Huskies,111,66,99,Detroit Mercy Titans,2174,56,99,home,122,10
401372203,20211130,2022,2,False,False,1847,First Horizon Coliseum,True,UNC Greensboro Spartans,2430,74,99,Elon Phoenix,2210,61,99,home,135,13
401372191,20211130,2022,2,False,False,1451,Bob Carpenter Center,True,Delaware Blue Hens,48,75,99,Long Island University Sharks,112358,67,99,home,142,8
401371998,20211130,2022,2,False,False,2732,Capital One Arena,True,Georgetown Hoyas,46,91,99,Longwood Lancers,2344,83,99,home,174,8
401371806,20211130,2022,2,False,False,2250,Minges Coliseum,True,East Carolina Pirates,151,63,99,Old Dominion Monarchs,295,62,99,home,125,1
401371613,20211130,2022,2,False,False,4958,Reed Arena,True,Texas A&M Aggies,245,85,99,New Orleans Privateers,2443,65,99,home,150,20
401370998,20211130,2022,2,False,False,4258,Halton Arena,True,Charlotte 49ers,2429,58,99,Davidson Wildcats,2166,75,99,away,133,17
401370968,20211130,2022,2,False,False,311,Joel & Diane Bloom Wellness and Events Center,True,NJIT Highlanders,2885,75,99,Sacred Heart Pioneers,2529,70,99,home,145,5
401370002,20211130,2022,2,False,False,21330,JMA Wireless Dome,True,Syracuse Orange,183,112,99,Indiana Hoosiers,84,110,99,home,222,2
401369985,20211130,2022,2,False,False,7736,Petersen Events Center,True,Pittsburgh Panthers,221,53,99,Minnesota Golden Gophers,135,54,99,away,107,1
401369177,20211130,2022,2,False,False,9523,WVU Coliseum,True,West Virginia Mountaineers,277,74,99,Bellarmine Knights,91,55,99,home,129,19
401365262,20211130,2022,2,False,False,551,Christl Arena,True,Army Black Knights,349,67,99,Siena Saints,2561,83,99,away,150,16
401365260,20211130,2022,2,False,False,1264,Draddy Gymnasium,True,Manhattan Jaspers,2363,78,99,Fairleigh Dickinson Knights,161,73,99,home,151,5
401372185,20211130,2022,2,False,False,3852,TD Arena,True,Charleston Cougars,232,81,99,Tulane Green Wave,2655,77,99,home,158,4
401369875,20211130,2022,2,False,False,14804,Mackey Arena,True,Purdue Boilermakers,2509,93,99,Florida State Seminoles,52,65,99,home,158,28
401365261,20211130,2022,2,False,False,5537,The Sandy and John Black Pavilion at Ole Miss,True,Ole Miss Rebels,145,75,99,Rider Broncs,2520,51,99,home,126,24
401388131,20211130,2022,2,False,False,2737,E.A. Diddle Arena,True,Western Kentucky Hilltoppers,98,105,99,Rhodes Lynx,2519,35,99,home,140,70
401373790,20211130,2022,2,False,False,1113,Pete Hanna Center,True,Samford Bulldogs,2535,83,99,Mississippi College Choctaws,2401,58,99,home,141,25
401372790,20211130,2022,2,False,False,1365,Tudor Fieldhouse,True,Rice Owls,242,69,99,Texas State Bobcats,326,80,99,away,149,11
401371751,20211130,2022,2,False,False,1296,Frost Arena,True,South Dakota State Jackrabbits,2571,99,99,Prairie View A&M Panthers,2504,90,99,home,189,9
401365613,20211130,2022,2,False,False,0,Baxter Arena,True,Omaha Mavericks,2437,65,99,SIU Edwardsville Cougars,2565,75,99,away,140,10
401365612,20211130,2022,2,False,False,1250,Betty Engelstad Sioux Center,True,North Dakota Fighting Hawks,155,72,99,Presentation College Saints,597,55,99,home,127,17
401386715,20211130,2022,2,False,False,1501,Burns Arena,True,Utah Tech Trailblazers,3101,99,99,Bethesda University Flames,3246,61,99,home,160,38
401372003,20211130,2022,2,False,False,11539,Fiserv Forum,True,Marquette Golden Eagles,269,83,99,Jackson State Tigers,2296,54,99,home,137,29
401371780,20211130,2022,2,False,False,6765,ExtraMile Arena,True,Boise State Broncos,68,82,99,Saint Louis Billikens,139,86,99,away,168,4
401371396,20211130,2022,2,False,False,0,Pan American Center,True,New Mexico State Aggies,166,94,99,New Mexico Lobos,167,101,99,away,195,7
401371136,20211130,2022,2,False,False,1093,Leavey Center,True,Santa Clara Broncos,2541,70,99,Hawai'i Rainbow Warriors,62,58,99,home,128,12
401370059,20211130,2022,2,False,False,3711,LJVM Coliseum,True,Wake Forest Demon Deacons,154,77,99,Northwestern Wildcats,77,73,99,home,150,4
401369929,20211130,2022,2,False,False,8050,Jersey Mike’s Arena,True,Rutgers Scarlet Knights,164,74,99,Clemson Tigers,228,64,99,home,138,10
401365611,20211130,2022,2,False,False,15428,CHI Health Center Omaha,True,Creighton Bluejays,156,80,99,North Dakota State Bison,2449,55,99,home,135,25
401369856,20211130,2022,2,False,False,18809,Value City Arena,True,Ohio State Buckeyes,194,71,99,Duke Blue Devils,150,66,99,home,137,5
401372478,20211130,2022,2,False,False,1181,Provident Credit Union Event Center,True,San José State Spartans,23,61,99,South Dakota Coyotes,233,52,99,home,113,9
401372472,20211130,2022,2,False,False,11917,Viejas Arena,True,San Diego State Aztecs,21,72,99,Long Beach State Beach,299,47,99,home,119,25
401371276,20211130,2022,2,False,False,6416,Lawlor Events Center,True,Nevada Wolf Pack,2440,79,99,Pepperdine Waves,2492,66,99,home,145,13
401370902,20211201,2022,2,False,True,7941,Pauley Pavilion,True,UCLA Bruins,26,73,5,Colorado Buffaloes,38,61,99,home,134,12
401371108,20211201,2022,2,False,False,6255,The Palestra,True,Pennsylvania Quakers,219,56,99,Villanova Wildcats,222,71,6,away,127,15
401369178,20211201,2022,2,False,False,19200,Bud Walton Arena,True,Arkansas Razorbacks,8,97,10,Central Arkansas Bears,2110,60,99,home,157,37
401371843,20211201,2022,2,False,False,9539,Lloyd Noble Center,True,Oklahoma Sooners,201,74,99,Florida Gators,57,67,14,home,141,7
401371849,20211201,2022,2,False,False,7147,Stegeman Coliseum,True,Georgia Bulldogs,61,82,99,Memphis Tigers,235,79,18,home,161,3
401371987,20211201,2022,2,False,False,12305,Hilton Coliseum,True,Iowa State Cyclones,66,83,19,Arkansas-Pine Bluff Golden Lions,2029,64,99,home,147,19
401370903,20211201,2022,2,False,True,3754,Galen Center,True,USC Trojans,30,93,20,Utah Utes,254,73,99,home,166,20
401371835,20211201,2022,2,False,False,9121,Neville Arena,True,Auburn Tigers,2,85,21,UCF Knights,2116,68,99,home,153,17
401372022,20211201,2022,2,False,False,8136,Prudential Center,True,Seton Hall Pirates,2550,85,25,Wagner Seahawks,2681,63,99,home,148,22
401373809,20211201,2022,2,False,False,1522,Ramsey Center,True,Western Carolina Catamounts,2717,102,99,Warren Wilson Owls,2684,47,99,home,149,55
401373004,20211201,2022,2,False,False,412,G.B. Hodge Center,True,South Carolina Upstate Spartans,2908,65,99,North Carolina Central Eagles,2428,67,99,away,132,2
401373012,20211201,2022,2,False,False,751,Kimmel Arena,True,UNC Asheville Bulldogs,2427,65,99,The Citadel Bulldogs,2643,58,99,home,123,7
401370988,20211201,2022,2,False,False,1875,Island FCU Arena,True,Stony Brook Seawolves,2619,80,99,American University Eagles,44,57,99,home,137,23
401365040,20211201,2022,2,False,False,9449,Cintas Center,True,Xavier Musketeers,2752,78,99,Central Michigan Chippewas,2117,45,99,home,123,33
401378566,20211201,2022,2,False,False,2321,Patrick Gymnasium,True,Vermont Catamounts,261,83,99,Dartmouth Big Green,159,65,99,home,148,18
401376556,20211201,2022,2,False,False,636,John J. Lee Amphitheater,True,Yale Bulldogs,43,82,99,Lehigh Mountain Hawks,2329,72,99,home,154,10
401373773,20211201,2022,2,False,False,1775,David S. Mack Sports and Exhibition Complex,True,Hofstra Pride,2275,81,99,Princeton Tigers,163,77,99,home,158,4
401373236,20211201,2022,2,False,False,1555,Ellis T. Johnson Arena,True,Morehead State Eagles,2413,59,99,Georgia Southern Eagles,290,51,99,home,110,8
401373135,20211201,2022,2,False,False,2087,Al Lawson Center,True,Florida A&M Rattlers,50,76,99,Fort Valley State Wildcats,2232,63,99,home,139,13
401372750,20211201,2022,2,False,False,2512,Murphy Center,True,Middle Tennessee Blue Raiders,2393,73,99,UT Martin Skyhawks,2630,61,99,home,134,12
401372685,20211201,2022,2,False,False,1347,Eleanor R. Baldwin Arena,True,Florida Atlantic Owls,2226,83,99,Stetson Hatters,56,73,99,home,156,10
401372641,20211201,2022,2,False,False,289,DeGol Arena,True,Saint Francis Red Flash,2598,93,99,Bucknell Bison,2083,67,99,home,160,26
401372524,20211201,2022,2,False,False,1653,Detrick Gymnasium,True,Central Connecticut Blue Devils,2115,73,99,Holy Cross Crusaders,107,67,99,home,140,6
401372240,20211201,2022,2,False,False,889,Alumni Hall (Navy),True,Navy Midshipmen,2426,75,99,William & Mary Tribe,2729,56,99,home,131,19
401372232,20211201,2022,2,False,False,3067,Trask Coliseum,True,UNC Wilmington Seahawks,350,69,99,Norfolk State Spartans,2450,74,99,away,143,5
401371887,20211201,2022,2,False,False,2924,The HTC Center,True,Coastal Carolina Chanticleers,324,80,99,South Carolina Gamecocks,2579,56,99,home,136,24
401371796,20211201,2022,2,False,False,7285,Millett Hall,True,Miami (OH) RedHawks,193,58,99,Cincinnati Bearcats,2132,59,99,away,117,1
401371724,20211201,2022,2,False,False,1576,Jerry Richardson Indoor Stadium,True,Wofford Terriers,2747,64,99,Richmond Spiders,257,73,99,away,137,9
401371586,20211201,2022,2,False,False,4025,Liacouras Center,True,Temple Owls,218,73,99,La Salle Explorers,2325,57,99,home,130,16
401371579,20211201,2022,2,False,False,1617,Charles E. Smith Center,True,George Washington Revolutionaries,45,54,99,Boston University Terriers,104,56,99,away,110,2
401371397,20211201,2022,2,False,False,814,Reitz Arena,True,Loyola Maryland Greyhounds,2352,78,99,Chicago State Cougars,2130,64,99,home,142,14
401371097,20211201,2022,2,False,False,1038,Lavietes Pavilion,True,Harvard Crimson,108,57,99,Rhode Island Rams,227,64,99,away,121,7
401371083,20211201,2022,2,False,False,845,Rose Hill Gym,True,Fordham Rams,2230,68,99,St. Francis Brooklyn Terriers,2597,46,99,home,114,22
401371068,20211201,2022,2,False,False,900,Kennedy Family Athletic Complex,True,UMass Lowell River Hawks,2349,63,99,Brown Bears,225,73,99,away,136,10
401371060,20211201,2022,2,False,False,1813,Chesapeake Employers Insurance Arena,True,UMBC Retrievers,2378,98,99,Columbia Lions,171,60,99,home,158,38
401371007,20211201,2022,2,False,False,13407,UD Arena,True,Dayton Flyers,2168,93,99,Alabama State Hornets,2011,54,99,home,147,39
401370949,20211201,2022,2,False,False,1170,Michael J. Hagan '85 Arena,True,Saint Joseph's Hawks,2603,79,99,Binghamton Bearcats,2066,57,99,home,136,22
401370800,20211201,2022,2,False,False,2976,Reilly Center,True,St. Bonaventure Bonnies,179,93,99,Coppin State Eagles,2154,81,99,home,174,12
401369180,20211201,2022,2,False,False,1518,KSU Convocation Center,True,Kennesaw State Owls,338,71,99,Mercer Bears,2382,73,99,away,144,2
401369179,20211201,2022,2,False,False,446,Ocean Bank Convocation Center,True,Florida International Panthers,2229,77,99,Florida Gulf Coast Eagles,526,61,99,home,138,16
401367272,20211201,2022,2,False,True,3318,Ford Center,True,Evansville Purple Aces,339,52,99,Southern Illinois Salukis,79,54,99,away,106,2
401365263,20211201,2022,2,False,True,1232,McCann Arena,True,Marist Red Foxes,2368,71,99,Iona Gaels,314,78,99,away,149,7
401365045,20211201,2022,2,False,False,998,Western Hall,True,Western Illinois Leathernecks,2710,93,99,Ball State Cardinals,2050,80,99,home,173,13
401365043,20211201,2022,2,False,False,2111,UPMC Cooper Fieldhouse,True,Duquesne Dukes,2184,70,99,Bowling Green Falcons,189,78,99,away,148,8
401365041,20211201,2022,2,False,False,1752,James A. Rhodes Arena,True,Akron Zips,2006,88,99,Marshall Thundering Herd,276,86,99,home,174,2
401370126,20211201,2022,2,False,False,14797,Breslin Center,True,Michigan State Spartans,127,73,99,Louisville Cardinals,97,64,99,home,137,9
401370097,20211201,2022,2,False,False,11562,Lenovo Center,True,NC State Wolfpack,152,104,99,Nebraska Cornhuskers,158,100,99,home,204,4
401370023,20211201,2022,2,False,False,15988,XFINITY Center,True,Maryland Terrapins,120,58,99,Virginia Tech Hokies,259,62,99,away,120,4
401386791,20211201,2022,2,False,False,1702,William R. Johnson Coliseum,True,Stephen F. Austin Lumberjacks,2617,90,99,Lincoln University (CA) Oaklanders,124946,54,99,home,144,36
401373859,20211201,2022,2,False,False,224,McDermott Center,True,Incarnate Word Cardinals,2916,93,99,Our Lady Of The Lake Saints,3158,66,99,home,159,27
401373833,20211201,2022,2,False,False,1576,Fant-Ewing Coliseum,True,UL Monroe Warhawks,2433,104,99,Centenary (LA) Gentlemen,2113,67,99,home,171,37
401373810,20211201,2022,2,False,False,2549,Holmes Convocation Center,True,App State Mountaineers,2026,90,99,Boyce Bulldogs,109700,29,99,home,119,61
401373390,20211201,2022,2,False,False,2286,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,87,99,Texas Southern Tigers,2640,60,99,home,147,27
401373020,20211201,2022,2,False,False,950,Winthrop Coliseum,True,Winthrop Eagles,2737,82,99,Hartford Hawks,42,75,99,home,157,7
401372823,20211201,2022,2,False,False,2695,Bartow Arena,True,UAB Blazers,5,70,99,East Tennessee State Buccaneers,2193,56,99,home,126,14
401370904,20211201,2022,2,False,True,6793,Desert Financial Arena,True,Arizona State Sun Devils,9,29,99,Washington State Cougars,265,51,99,away,80,22
401390242,20211201,2022,2,False,False,598,Moody Coliseum (Abilene),True,Abilene Christian Wildcats,2000,108,99,Dallas Crusaders,2163,65,99,home,173,43
401372807,20211201,2022,2,False,False,2418,Mitchell Center,True,South Alabama Jaguars,6,85,99,Southern Miss Golden Eagles,2572,55,99,home,140,30
401371953,20211201,2022,2,False,False,8134,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,51,99,Wichita State Shockers,2724,60,99,away,111,9
401371923,20211201,2022,2,False,False,0,Moody Coliseum (Dallas),True,SMU Mustangs,2567,83,99,UNLV Rebels,2439,64,99,home,147,19
401371398,20211201,2022,2,False,False,1681,UTRGV Fieldhouse,True,UT Rio Grande Valley Vaqueros,292,77,99,Texas A&M-Corpus Christi Islanders,357,83,99,away,160,6
401370939,20211201,2022,2,False,False,5195,Bramlage Coliseum,True,Kansas State Wildcats,2306,71,99,UAlbany Great Danes,399,43,99,home,114,28
